t0,neffs,reliability,out_risk,runtime
1589, 0.08497478944425414, 16538.014576107907, 8.508792147674964, 18.79730796813965
1590, 1.5780255289659637, 768.136216512202, 0.6014512636157653, 18.99294137954712
1591, 0.009794378221159467, -19483.26925404006, 77.99490283513217, 18.787710905075073
1592, 1.3355721674541055, 6274.983810037983, 0.7489800496521094, 18.91493034362793
1593, 1.3960547324833676, 6155.044153519156, 0.45075719342188775, 18.604629278182983
1594, 4.655757315164417, 862.9506235447657, 0.1361889204771244, 18.746829986572266
1595, 0.17064025209953387, 87462.03395459463, 5.401222526223156, 18.941756010055542
1596, 0.05646614536797241, 23307.11265744148, 17.190408846697885, 18.68545937538147
1597, 0.8114179774542019, -2707.7056774213984, 0.9753244084429016, 18.814003467559814
1598, 0.810552480682952, -3468.8912454190745, 0.7794965164406551, 19.123307704925537
1599, 0.20708092305219486, -3437.732913999727, 4.343066365969815, 18.60014510154724
1600, 0.1555207681528706, -5463.944864651687, 4.569346911946764, 19.061450481414795
1601, 0.1751317350364034, -72055.55393140657, 4.685068914893241, 18.588758945465088
1602, 2.0617064835081136, -2620.8306847808, 0.3178751056869385, 19.16202211380005
1603, 0.32096743308285963, -2059.8928656187463, 1.6180527177065258, 18.828858375549316
1604, 0.9649413313645975, 1247.6318353294714, 0.7730146366634073, 18.744712829589844
1605, 1.2252543549948198, 12627.899920041313, 0.8099980832715898, 19.034481048583984
1606, 1.238865108908579, 2480.0550137946534, 0.8567165022301966, 19.265772581100464
1607, 0.5856034572843882, -5854.522278145167, 1.6549645257518069, 18.568384885787964
1608, 1.703219947238648, 5268.723480255059, 0.6945755207474383, 19.08142852783203
1609, 0.34759070541327175, -3620.8623197870766, 2.5348636484916227, 19.138843297958374
1610, 0.062141653208737074, 15385.651312335298, 11.010353849315942, 19.10426926612854
1611, 2.5734105398306033, 1827.6271368124517, 0.3581185820310807, 19.09897208213806
1612, 0.19819805567784757, -14164.221201348864, 3.6713652867089333, 18.72446918487549
1613, 0.9968720079306926, 42260.6612790619, 0.8571107133520395, 18.888685941696167
1614, 2.6433173649179147, 1720.859646976552, 0.2972303255886573, 19.053879976272583
1615, 0.31879285555252246, 191290.38406467644, 2.0430595887675755, 18.71670389175415
1616, 0.4114922269073603, -2617.4472142810946, 1.9256790194288902, 19.465177536010742
1617, 2.729263088771407, 513.4188269739482, 0.15739030459161807, 18.716646194458008
1618, 0.5040892353203337, -9954.661510564374, 1.084444904550249, 18.84706473350525
1619, 0.3470090229675741, 3305.732654850647, 1.3478995186665468, 19.33282494544983
1620, 2.5802710342989323, 778.8133256202082, 0.4249437299138575, 18.608825206756592
1621, 0.36382854211877574, -10868.575817819228, 1.8880862962578868, 18.969460248947144
1622, 0.1126534363167419, -9805.159152400433, 6.056256284134284, 18.614542245864868
1623, 0.25655383524023634, 7613.512643402026, 3.0164283743025395, 18.64780879020691
1624, 7.61129090138738, 623.540105299581, 0.3113049814835103, 18.868024826049805
1625, 0.18277359708178523, 5182.862501676289, 2.8655967909805766, 18.68829894065857
1626, 7.399296723378832e-05, -1087900.6786879192, 9500.633606366362, 18.88244938850403
1627, 0.514932639292158, 9130.057523534535, 1.5474801765882324, 18.80289053916931
1628, 0.5301731899170035, -2988.966694260002, 1.1799149441446635, 18.800265312194824
1629, 0.031570464902596906, 12928.52569343861, 24.85312737891912, 18.74384832382202
1630, 0.12660031858527168, 5866.796416030818, 7.473707625572461, 18.78804612159729
1631, 0.0015876051615864055, -41973.13578147252, 270.388591750367, 18.614868879318237
1632, 2.170621299799339, 2001.0537653851816, 0.38844485111083343, 19.58307909965515
1633, 1.311196833674374, 2601.248642521816, 0.5418215726356174, 18.654834985733032
1634, 1.2209856672820483, -2556.196244543218, 0.5597891617229331, 18.947906255722046
1635, 0.24045297011225175, 2010.7527729772776, 2.8211051931236795, 18.653483152389526
1636, 0.46542701699269595, 6692.818793267078, 1.3780094460181482, 18.719318866729736
1637, 0.04232574424792986, -13643.306652235513, 18.564865745636993, 18.968050718307495
1638, 1.0543261354221212, -6140.785653722694, 0.6752831936843997, 18.602030754089355
1639, 0.14074835528612192, 4094.3097782416266, 7.081508396816169, 18.692517042160034
1640, 8.79616469895592, 508.8008044708923, 0.13821532994380187, 19.132071018218994
1641, 2.079746188174541, 5032.303358128058, 0.4126235180598199, 18.620254039764404
1642, 0.4922139600860289, 3041.6030028747164, 1.4896951832564747, 19.053860664367676
1643, 0.7371195946453453, -2861.9258461463714, 0.7802939470249157, 18.663456916809082
1644, 0.10381089817848302, -108528.09223731405, 11.307564881233867, 18.609325647354126
1645, 0.8054311636455157, 5142.187025299661, 0.69544691248612, 18.858081102371216
1646, 0.028251045809800517, 18116.07256685487, 22.636114978328102, 18.617007970809937
1647, 0.4891843068740143, -4104.027898253101, 1.2514434071303777, 18.763593435287476
1648, 0.44985158265657826, -4028.697892561373, 2.815966695047847, 19.083348751068115
1649, 0.021232275418151373, -25423.28670860061, 50.4967871259984, 18.76913356781006
1650, 4.674642407589115, 1123.7592608985046, 0.3113182795037515, 18.98663854598999
1651, 1.021541520905301, 2276.0997739667587, 0.9181296850115291, 18.978323459625244
1652, 0.99458996942791, 3068.070859437355, 0.8834946615322246, 18.629682779312134
1653, 0.7362780721239293, 2640.4315764956264, 1.1998582016438535, 19.266894102096558
1654, 0.02397519610493759, -43798.238024446255, 26.557295660775956, 19.006525993347168
1655, 0.27284978944845073, -17874.161132032306, 2.1163532994166276, 18.90942144393921
1656, 0.06618781948291584, -6716.894561309331, 8.387588419353118, 18.65807294845581
1657, 2.3047487613670086, 1777.1863156957165, 0.36654292760396945, 18.62847089767456
1658, 1.484450912972073, 1652.3033423351928, 0.37343049463259237, 18.941863775253296
1659, 0.16056324970670707, -7797.474515339636, 3.353685866809518, 18.659956693649292
1660, 0.49326994501088134, 2525.796756586927, 1.2940772369613383, 18.724512338638306
1661, 0.1613252938527441, 7322.6338141222195, 4.685948549245104, 19.046741485595703
1662, 1.1882425322709456, 4977.517526990957, 0.9625254332642725, 18.67651128768921
1663, 54.56697801712742, 313.8659830967546, 0.07878427604539094, 19.013720512390137
1664, 15.190767061378635, 505.4312343882965, 0.17201005794436328, 18.653440713882446
1665, 0.11023332357834233, -6014.455408890113, 4.647556036992674, 19.0931499004364
1666, 0.821195857155802, 109016.91840568055, 0.7722299360368442, 18.91651964187622
1667, 0.21123146928163905, -22264.023166988485, 3.262892182749609, 18.650450468063354
1668, 1.1671719201091637, -3028.13209505917, 0.4451982108634837, 18.781911849975586
1669, 0.25269113902123236, 6338.733091056624, 1.9814874368380355, 18.794636487960815
1670, 2.6083271620550503, 1415.610208439941, 0.23405297603646397, 18.627061367034912
1671, 0.37493591670109766, -23428.486987318047, 1.9587973411320418, 18.92761778831482
1672, 3.464292806265992, 1564.1970902119035, 0.3239610687182437, 18.84035301208496
1673, 0.5527081008332669, 1382.1430799874552, 1.6939761404056206, 18.824543237686157
1674, 1.4744373326764553, 4140.828240220182, 0.4332631101822394, 18.979225158691406
1675, 0.9762363616643501, -2549.77102967827, 0.6682212798659747, 18.794286727905273
1676, 0.06710796773466841, -16050.502580950473, 7.909583497831253, 18.918637990951538
1677, 0.004835584400389531, 38530.96060571669, 111.04742608351617, 18.729900121688843
1678, 1.2488476412472365, -1338.6839338545956, 0.5889788868234795, 18.624747037887573
1679, 3.127959434718416, 498.4518123656207, 0.1997324956879169, 18.846376419067383
1680, 0.08588070762444264, -4994.4005924397925, 5.697434128229668, 18.598384380340576
1681, 5.636738652418988, 2525.8182973144367, 0.22823624902484163, 18.65157914161682
1682, 0.21289738403044928, 47690.70160719849, 3.159208920872549, 18.897024631500244
1683, 1.5212191786697138, 835.3650435220352, 0.648367142770506, 18.96512269973755
1684, 0.19327339283850514, 51391.97470184796, 6.45600226886758, 18.681523084640503
1685, 0.4073295984974994, 2385.5041738200903, 1.7783587097708526, 18.977790117263794
1686, 19.11444129871762, 213.1995721030489, 0.09774369134309972, 18.613910675048828
1687, 2.4077189464177327, 1312.5235412602117, 0.3410511420955963, 18.98943543434143
1688, 0.1491610381340633, 7879.692534876953, 3.3043380813944525, 18.725180864334106
1689, 0.22090326563529575, 3238.456189093432, 3.742465828835967, 19.206066608428955
1690, 0.007311930041424463, -32709.09364517578, 77.88627237698353, 19.326934576034546
1691, 0.44228648275527527, 2655.7837224426785, 1.344413611952438, 18.79990029335022
1692, 0.00010609999235526841, -220409.61112110302, 7096.80449569954, 19.119958639144897
1693, 0.035334840735768966, -22086.546788086558, 17.50857587822251, 18.621519565582275
1694, 0.015549636970343124, 9013.325223896833, 50.83115040347886, 18.666335582733154
1695, 0.38591515509452756, 4366.3222045203665, 2.1151007751156055, 18.946030855178833
1696, 0.2675347314967849, 20367.9636946188, 2.4289104359407667, 19.093079805374146
1697, 0.7969006607760892, 1237.853533106151, 0.6395302547613829, 18.739680528640747
1698, 0.5630019795418383, 59141.460919088946, 2.4269829173478366, 18.663313388824463
1699, 0.39998148902673847, 6025.975467063438, 1.5282140526334707, 18.63611149787903
1700, 0.47138406376613606, 1611.8884352448292, 1.177826109665852, 19.027096271514893
1701, 0.2661710425497909, -6445.484741622925, 4.33320479707537, 18.95922827720642
1702, 0.7946218069108372, -4607.025914125752, 0.7218170007080222, 18.805790185928345
1703, 6.015113747224733, 777.5249612827829, 0.11991484099957815, 19.1105477809906
1704, 0.2165735558019766, 7792.367911569678, 3.5455092932591477, 18.654118061065674
1705, 2.0882395656744595, 1926.6712760997686, 0.8178898192329185, 18.952795267105103
1706, 0.025550447039701975, -42804.241019233385, 18.90911264476231, 18.644196033477783
1707, 1.4350901044043083, 3429.191625155524, 0.5298956654536199, 18.64700484275818
1708, 0.5716891130915854, 39489.839239966794, 1.84705510852638, 19.248870372772217
1709, 0.5606646861070416, 6991.057642156317, 0.9729170640378961, 18.629878520965576
1710, 3.2241919312878737, 747.749521988171, 0.18938439067603885, 18.799911737442017
1711, 0.35936184507073893, -42205.2697778397, 2.399862424160368, 18.921284198760986
1712, 3.895240185952068, 444.9150796173475, 0.23427054674364872, 18.637413263320923
1713, 2.7414659612477927, 1116.5030526328999, 0.3172742542028722, 18.890820264816284
1714, 6.418902999726589, 1009.069894012608, 0.33018358677869386, 18.842203378677368
1715, 4.900469410893225, 757.839707891288, 0.32207187791871256, 18.586143493652344
1716, 1.9361304762088836, 8943.713376248563, 0.39129317827028776, 19.11923861503601
1717, 2.7466052815430517, 1461.8506988292986, 0.27223229086442424, 18.575828313827515
1718, 2.4775402979117196, -3058.903173123046, 0.2978573051575749, 18.78015160560608
1719, 0.05017704826838359, 7222.479180709944, 15.737587740970476, 18.900651454925537
1720, 2.0264519776979153, 8767.213575705033, 0.40271342056434195, 18.726459980010986
1721, 11.682896111525764, 518.9914449055788, 0.16717695867691967, 19.287779092788696
1722, 0.05581042774782258, -22085.600249697985, 11.667266127520627, 18.71499276161194
1723, 6.088190186073505, 2886.3681658783225, 0.19133819536005203, 18.603431701660156
1724, 0.17016897828689065, 4494.343802845378, 2.7879304950542014, 18.882479429244995
1725, 0.5535778209567088, 7285.182362373293, 1.1461187141043792, 19.008507013320923
1726, 0.10618840411235271, 9777.428248461003, 5.879103237281967, 19.1830575466156
1727, 0.8895679220631372, 6620.276543842128, 0.8545855978188172, 18.586424350738525
1728, 0.4573616811091313, -13042.715918601114, 2.3986393201318794, 18.750661611557007
1729, 2.655255288893534, 1719.6043157011557, 0.4847286405086993, 19.448984146118164
1730, 0.4069872548460687, -14755.982594938625, 2.467493520237887, 18.880566835403442
1731, 0.3353069784570986, -5143.397787895752, 2.206835365448392, 18.682207345962524
1732, 0.5811128351075555, -7088.285501636096, 3.2514964213430866, 19.112674951553345
1733, 0.47882739882397723, 1351.186573217691, 1.3674909270305085, 18.627034902572632
1734, 0.06094025308374308, -12942.384176440895, 11.925155646181803, 18.97983145713806
1735, 1.4284782010318948, 5285.145792447302, 0.5528047065971566, 18.65094232559204
1736, 0.6831401951376773, 41353.206376472444, 1.2111988637666338, 18.618019342422485
1737, 0.0030385836628731553, 137322.2812327058, 188.8476674551208, 18.97283935546875
1738, 0.25975241542100735, 6974.386448868756, 2.1649706840632255, 18.96534776687622
1739, 0.025772928123707982, -60131.433257022174, 29.999275599111122, 18.786879062652588
1740, 2.777601725053343, 922.1748015379023, 0.3027617432416867, 19.085231065750122
1741, 0.00020538029904699796, 169071.0040739243, 3931.620874793055, 18.968395471572876
1742, 0.06737351970140891, 12677.959012311077, 9.638670285239051, 19.170847415924072
1743, 0.03100707639697687, -15020.501997867068, 17.64551391561432, 18.640690326690674
1744, 2.4938784894977437, 1098.2491982130311, 0.32767101872399845, 18.63968324661255
1745, 2.3068067004938686, 2955.5744355437823, 0.5266457152202313, 18.881235599517822
1746, 2.693723405737942, 893.9646695830164, 0.2733267127180456, 18.691431999206543
1747, 3.5892692336378795, 1105.1136547836225, 0.21097997536654417, 18.919883012771606
1748, 0.7815499359869008, -23412.916800635878, 0.7414617865390211, 18.775834798812866
1749, 0.6155702921757914, 3720.1544078264587, 1.0990182264294668, 18.736856698989868
1750, 0.0028864943400134114, -38149.67511005943, 216.9468154644625, 18.982055187225342
1751, 0.4799173125154488, -4781.831248370871, 1.687536157805145, 18.669216871261597
1752, 0.9465188292812171, 4368.373241597498, 0.6226702308034697, 18.741352558135986
1753, 2.3258050751718167, -35358.28062870235, 0.2676050365084565, 19.391220092773438
1754, 0.74590507449691, -2676.1611975849555, 0.790201432225764, 18.65180015563965
1755, 0.367770114838055, -30942.455109466977, 1.7219945167235795, 18.97793745994568
1756, 0.005752579048010943, -39406.80117472854, 117.0029370739912, 18.770410776138306
1757, 38.27760594569809, 161.55909645231554, 0.08041907147963118, 18.669493675231934
1758, 0.1255256483911332, 3566.135339368617, 3.0959329978911465, 19.067219972610474
1759, 1.4686093264759523, -2399.8271220997317, 0.522275602849371, 18.823012113571167
1760, 1.1669770201074148, 1452.111324491832, 0.6416195284047619, 18.92282462120056
1761, 0.23871927310582325, 10461.342060373516, 4.19346230222124, 18.904975652694702
1762, 0.7700056421293293, -4284.628899003888, 1.0148501815621498, 18.83892512321472
1763, 0.006703029665485978, -147475.5973552343, 115.3303563531195, 18.798535108566284
1764, 1.5519977616136085, -1604.074396206059, 0.5085747679840303, 18.845778465270996
1765, 0.7052239700028591, -13167.115502764196, 1.4330022461917296, 19.184712648391724
1766, 0.23307844019719862, -4416.191914556687, 3.366679337813279, 19.133570432662964
1767, 1.8814865251676929, 3701.3261040320413, 0.41249033070807456, 19.006234407424927
1768, 0.6446611695884295, -3311.1422615524193, 1.0193518192484894, 19.518678188323975
1769, 0.03257610315100082, -17431.649367855814, 19.37150684150046, 18.956721544265747
1770, 0.9134542261131244, 11944.83656730548, 0.7324004895352227, 19.050352096557617
1771, 1.3506137414497972, -86622.69082769983, 0.6807264258318653, 19.268357276916504
1772, 1.49528392033558, -1757.7876770654202, 0.4621513055848768, 19.21404480934143
1773, 0.3452626087400212, 14709.745722145859, 2.628788769872474, 19.069257497787476
1774, 0.016730223858007157, -45029.84280651709, 34.38452615393405, 19.221064567565918
1775, 1.564270750540887, -3069.9528968505592, 0.6082271286075883, 18.904170751571655
1776, 0.11181169949751335, 4521.0599457087665, 5.164014627246132, 19.02142572402954
