t0,neffs,reliability,out_risk,runtime
1541, 201.48017069621403, -1.3452386896525625, 0.004590842555854991, 1.0121140480041504
1542, 209.44036339792592, -1.3863654488676098, 0.004749946926768878, 1.0453081130981445
1543, 161.14184050264467, -1.4959350467072265, 0.00645296383506797, 1.0588006973266602
1544, 202.02698483651795, -1.3616477284229498, 0.0042540525754345415, 1.097414493560791
1545, 208.52288430158958, -1.4434779573344918, 0.004825928817112106, 1.0152788162231445
1546, 221.99996549130384, -1.521162182087912, 0.004262285278173271, 1.0127716064453125
1547, 223.66222109618528, -1.53976431657832, 0.004671700230091103, 1.016960620880127
1548, 216.10607265461678, -1.4153103916453094, 0.003947099804787341, 1.005662202835083
1549, 220.15029167079962, -1.972614494390594, 0.00462260756398792, 0.9970660209655762
1550, 223.88451208525026, -1.885691192968836, 0.004354453959567666, 1.0025877952575684
1551, 218.63095094412833, -1.9691035034180142, 0.004750348722017235, 1.0759310722351074
1552, 232.55616739702901, -5.2185871503850585, 0.0049198081789458385, 1.0389595031738281
1553, 248.25410322321682, -7.790549619841046, 0.005112720582649451, 1.0858650207519531
1554, 227.6720741791285, -1.640952680807785, 0.004148039336340394, 1.060934066772461
1555, 232.84069769345646, -1.8439471108917505, 0.0044311541949781106, 1.0019419193267822
1556, 237.8312277131088, 0.525338384674832, 0.004471516891835217, 1.0127432346343994
1557, 148.40353791405693, -1.530471959129469, 0.005244005951870996, 1.046961784362793
1558, 231.58223715807694, -2.9191149823273674, 0.005189078551036753, 0.9817721843719482
1559, 229.07785977926815, -8.366277767029718, 0.004850902217290374, 1.001298427581787
1560, 213.6941736145757, -2.779369834270749, 0.004352424653532569, 1.037797451019287
1561, 224.7076835236442, 2.8158794418145447, 0.0049650629018109, 1.0259206295013428
1562, 63.10209767425229, -1.440206738584443, 0.01210889820611162, 1.024195671081543
1563, 220.87548509235663, -3.149905111439921, 0.004452869403914145, 1.0757482051849365
1564, 225.70808571886988, -2.6252249700799655, 0.0046669854154300135, 1.0624480247497559
1565, 226.65664723406636, -6.974832491606829, 0.00418090487649051, 1.049201250076294
1566, 217.31178177460836, -1.8740794772027867, 0.0045745422959858955, 1.026881217956543
1567, 239.81987421130555, 0.8173521488594151, 0.005378729334346388, 0.9867751598358154
1568, 214.18786049575857, -3.166479076389449, 0.004373685745294899, 1.05631685256958
1569, 229.43773340204294, -9.057442134024786, 0.004808287071498765, 1.014801263809204
1570, 227.4273012836127, -3.1202965867805688, 0.004766303479561106, 1.033306360244751
1571, 220.4914154727168, -1.9955962852380558, 0.004327315799565332, 1.011033058166504
1572, 227.11451648892677, 3.1632423983565765, 0.004735544345374269, 0.9977707862854004
1573, 226.8239807925743, -2.232925505392136, 0.005385305459201319, 1.0590589046478271
1574, 228.6973976392747, -1.7323760156456636, 0.004731200230188607, 0.9934146404266357
1575, 236.03993643071064, -3.397444775462948, 0.005472550940152691, 1.0976839065551758
1576, 230.12273106131227, -12.253372727899537, 0.0054198553930677185, 1.042198657989502
1577, 74.26326096705337, -1.462392216483592, 0.00864723513113203, 1.017228603363037
1578, 216.071797085604, -3.032077344592567, 0.004512060484574013, 1.0472354888916016
1579, 214.39263469934076, 0.4750631481435612, 0.005207038214273313, 1.0372416973114014
1580, 214.6095471188738, -1.6911611601511445, 0.004005188343384394, 1.006258487701416
1581, 207.16980479830602, -1.700531930667495, 0.004078072157024933, 1.022017240524292
1582, 212.96627187209626, -1.9417276016225964, 0.004252676128854865, 1.0426030158996582
1583, 226.13308309685388, 4.7934615093832065, 0.004598606760493686, 0.9926388263702393
1584, 203.1335166217914, -1.863352803323977, 0.0038358655462301713, 0.9957458972930908
1585, 201.11794137004802, -1.6836867694845095, 0.004086771578264575, 1.1578319072723389
1586, 215.49849723727957, -6.3143628752541465, 0.004761096519764678, 0.9793331623077393
1587, 220.9104978153183, 1.6334370328684007, 0.004635102553472697, 1.1385300159454346
1588, 92.61795642227682, -1.4499078017830502, 0.008960832206257749, 1.0379996299743652
1589, 222.15504146410774, -25.425656118221088, 0.004887718937161464, 1.0575470924377441
1590, 229.97399157258485, 12.291524413215113, 0.0043573684005198746, 1.037193775177002
1591, 176.28174048910023, -2.414228681894331, 0.004642221479864714, 1.0103874206542969
1592, 213.3459377316168, -3.4519307531803025, 0.004348546750979064, 1.000763177871704
1593, 107.1446806341941, -1.4853671778484379, 0.008769469932696103, 1.0235662460327148
1594, 219.41140360068678, 0.8298973601792997, 0.004313575086815977, 1.0604586601257324
1595, 209.88369098938048, -1.8347982623112367, 0.004614945960691288, 1.001051425933838
1596, 204.03850981934752, -1.8959385225714043, 0.004082874682463696, 1.085172414779663
1597, 212.3687758338888, 9.853686680108334, 0.003885608533928421, 0.994926929473877
1598, 217.6463876219023, 0.4144128729239987, 0.003735247083145671, 1.0299713611602783
1599, 207.04801492755502, -4.287919202308735, 0.0041315967273224796, 1.0774738788604736
1600, 212.40006940339362, 2.9961897046046415, 0.0037915056776325253, 1.0267469882965088
1601, 213.94025631986963, -5.778513013636671, 0.005096424066196582, 1.0126380920410156
1602, 212.30062304121614, 0.08005979503347957, 0.004785135034437688, 1.0563018321990967
1603, 73.67805634427128, -1.4105869991626119, 0.007689230472178154, 1.0071592330932617
1604, 210.29115326076678, 14.794255208628718, 0.004195956177365219, 1.0146265029907227
1605, 217.37931545662667, -2.1142897783441725, 0.004541860476174822, 1.101714849472046
1606, 225.53254230607243, -7.347658768177639, 0.004136999856397075, 1.0112974643707275
1607, 208.57326422505082, -34.15300231942559, 0.004481311320122248, 1.1722943782806396
1608, 199.8983419975101, -1.8525321741665046, 0.004100960371041894, 1.008880615234375
1609, 209.785255990051, 13.874352536054635, 0.004151219807121102, 1.016479730606079
1610, 205.14032039882113, -3.7482777993839056, 0.005186033588662382, 1.0433475971221924
1611, 217.98464543814703, -5.253398660753303, 0.004328375482106678, 1.0811591148376465
1612, 225.69707696791033, -13.047386617987938, 0.005125547245509771, 1.0345458984375
1613, 81.27352200976806, -1.4887935728613213, 0.0122705241177481, 1.0076885223388672
1614, 202.74977532265626, -2.008476483667066, 0.004383380164751576, 0.9980559349060059
1615, 91.15128092075764, -1.4676655738700295, 0.009203289054379532, 1.070281744003296
1616, 209.44702161409495, -2.4315085200785744, 0.0048056693587591615, 0.9815113544464111
1617, 214.70265015841096, -2.7829037329469135, 0.004242791605960391, 0.9755260944366455
1618, 155.04640039508405, -1.5892529902487194, 0.0037821851420874564, 1.0112812519073486
1619, 206.96490608759336, 3.053835743464824, 0.004482333496294061, 1.0253775119781494
1620, 95.20740050080654, -1.4735819335775104, 0.007460455495980964, 1.0116863250732422
1621, 56.27767443433468, -1.4715449050349634, 0.016781685393608234, 1.0158793926239014
1622, 62.265289186695874, -1.4439279870761845, 0.01241188800955879, 1.025261402130127
1623, 130.94598456989365, -1.535196408459464, 0.006170405625012523, 1.1301958560943604
1624, 157.9930218139186, -1.6953474551442618, 0.007284550545360055, 1.0161585807800293
1625, 118.73323510362695, -1.49863977874933, 0.009252149175622884, 1.032348871231079
1626, 179.04876297853218, -1.8169581813635576, 0.006817108336101991, 1.0161871910095215
1627, 77.17084327097723, -1.4235495581884725, 0.010172449208076306, 1.053976058959961
1628, 211.69336382037972, -11.42046960436419, 0.004357025949355846, 0.9757492542266846
1629, 58.5987536729864, -1.4382794325201815, 0.01462323572315068, 1.0261716842651367
1630, 152.8190296814279, -2.0509471756126763, 0.008245215686142816, 1.0460801124572754
1631, 118.82397526052983, -1.5402416633469824, 0.00783280237798667, 1.0390048027038574
1632, 207.98772463623615, -17.466332642296912, 0.004582216913378295, 1.0192480087280273
1633, 210.50246833201575, 0.4209226767053109, 0.005394334459877151, 0.9827446937561035
1634, 215.01171912783406, 0.6895719255647115, 0.004929103353877557, 1.0013854503631592
1635, 208.18187626397633, -4.056656947181008, 0.004886679381589376, 1.0680902004241943
1636, 111.60750240886514, -1.6233964514192938, 0.006328192135613263, 1.010183572769165
1637, 199.92870419872793, -26.11920037567568, 0.004944791265270093, 0.9837079048156738
1638, 210.4147642119668, -4.794636591573986, 0.0045736220842992024, 1.023536205291748
1639, 200.32797785996942, 105.88320154849947, 0.004450113625976581, 0.9799230098724365
1640, 200.69365513079362, 0.947407766074903, 0.0046180904377978085, 1.0058283805847168
1641, 205.478163224061, -5.941801726831073, 0.004408142161603455, 1.0049352645874023
1642, 209.57443377728808, -6.41300387401088, 0.00506562737118669, 1.0226819515228271
1643, 209.06906240293262, -7.594941555889784, 0.00459382031306978, 1.0326664447784424
1644, 104.4869377680301, -1.599810400059063, 0.007234145505505957, 0.9813721179962158
1645, 214.31169272570693, 2.200305366631717, 0.0047980541220472486, 1.0300636291503906
1646, 200.62066076826576, 5.768397942770377, 0.004173232941839396, 0.9962725639343262
1647, 214.1842390895802, 0.2356586515238737, 0.004716888249679496, 1.0855481624603271
1648, 206.47345385013605, -11.935526157584434, 0.00481632644397383, 1.002807855606079
1649, 199.67929316455243, 6.2330244300857505, 0.004632274603699367, 1.026376485824585
1650, 203.67626274929353, -19.37442058300477, 0.004694940409855352, 0.9936323165893555
1651, 212.6055873922321, 0.5234268729280225, 0.005195759135201805, 0.9932913780212402
1652, 195.52522022670283, 2.4527913108386263, 0.004624840521945424, 1.0457067489624023
1653, 202.38305543204882, 0.8077870471609278, 0.005054525286765658, 0.9833550453186035
1654, 194.65765490985794, 4.667264057988524, 0.00474790776104735, 1.0027616024017334
1655, 211.03782655906383, -3.3448746866894834, 0.004794042241847627, 1.0304780006408691
1656, 227.09510700128334, 1.7707332687299453, 0.005322382538343843, 0.9890961647033691
1657, 131.56085358625774, -1.8003703419716293, 0.00819980728231825, 0.9861550331115723
1658, 210.80525353389518, 189.74234577314513, 0.005966332478227613, 1.0358312129974365
1659, 207.97386453884312, -19.733588043301044, 0.004788685037243898, 1.0437583923339844
1660, 106.71711578901736, -1.5256803251921267, 0.00558934280862926, 0.9769072532653809
1661, 112.11203809462434, -1.579883986866012, 0.008397047229678649, 0.9912137985229492
1662, 209.75293658387469, 3.097022172951044, 0.005094885045310999, 1.0312180519104004
1663, 214.010040080306, -4.037466958898932, 0.005358614663010882, 0.9835634231567383
1664, 209.650192359712, 8.88702323503797, 0.005177538914879403, 1.155357837677002
1665, 204.42020626667502, -62.05466931490565, 0.004781974615472983, 1.0342278480529785
1666, 205.50126404377963, 3.391820925182859, 0.004571667362949304, 1.0081095695495605
1667, 209.94928097318018, 1.685819228912254, 0.005513461802537254, 1.0106654167175293
1668, 200.879458711651, -63.311346226005476, 0.004131874430734854, 1.024214267730713
1669, 197.292741164252, 7.452006843237451, 0.00426834065855243, 1.0224015712738037
1670, 206.62613891213337, 10.033096371847167, 0.004383641861582628, 1.0367839336395264
1671, 206.09054745272073, 8.51603105065001, 0.004443821759857743, 1.0608654022216797
1672, 196.11721432340553, 8.273734766738713, 0.004211256376027076, 1.0073020458221436
1673, 210.32605785767484, 15.30084420532087, 0.005000608955550731, 0.9746787548065186
1674, 194.61646200560494, 1.336109509169032, 0.003980013821342908, 1.039003610610962
1675, 54.65050740545315, -1.2954228498634701, 0.006798927136352415, 0.9717991352081299
1676, 215.12786426450415, -6.433631037195768, 0.0051024939859825565, 0.9938647747039795
1677, 197.95747938393225, -16.31095848817096, 0.004444767494506337, 1.0103182792663574
1678, 222.9345898756737, 3.7354661979192647, 0.005219748862173688, 1.0115787982940674
1679, 217.77691804724208, -15.240286850978315, 0.004855584419536289, 0.9703242778778076
1680, 104.90112416233875, -1.5130567274103528, 0.0083593142015481, 0.9890317916870117
1681, 202.09702378065177, -7.130104942617625, 0.004509398200310904, 1.008300542831421
1682, 205.72720114272235, -3.9815599628244986, 0.004291399291581805, 1.0609714984893799
1683, 191.50437112909722, 5.268315156264206, 0.0037969520711537167, 1.072605848312378
1684, 212.94492899560785, 1.3139530758539637, 0.004385817678382011, 1.016880989074707
1685, 198.1635109175612, 7.763664223987898, 0.004230476373623259, 1.0089855194091797
1686, 215.39082572984927, -10.802338144175078, 0.004663936470155855, 1.1293392181396484
1687, 169.4929181838978, -1.76690107772769, 0.005448330957212692, 1.106504201889038
1688, 216.95812320917955, 0.1334399587458757, 0.004569685711276376, 1.0653841495513916
1689, 152.1822615441605, -1.972160371438184, 0.006642949375425854, 1.0307681560516357
1690, 113.68984614514628, -1.6906926573600356, 0.006694534577834017, 1.03477144241333
1691, 213.9245051174326, 0.7308058976747136, 0.0050959670838924, 1.0013034343719482
1692, 202.46849305465796, 0.8532259762650269, 0.004827398277668517, 1.0373196601867676
1693, 216.9460573168754, 1.6275001966949847, 0.005247495598748864, 1.0030832290649414
1694, 228.87009311768367, 1.2496855536705647, 0.0059372317053554835, 1.0183336734771729
1695, 213.80078285282937, 4.14544211930918, 0.00448283914459912, 1.0359649658203125
1696, 204.3598407722212, -43.46323696945507, 0.0041139009710697404, 0.991142749786377
1697, 199.77252662559022, -5.155318945102511, 0.004563881453845822, 1.058079719543457
1698, 212.40030340480538, 0.005283494418375674, 0.0044267429395633525, 1.058363676071167
1699, 223.48122284140905, 0.10808705521976199, 0.005034212163324213, 1.0373170375823975
1700, 167.3449295914501, -1.731323999115299, 0.006228018992049021, 0.9823422431945801
1701, 157.21625541392902, -1.7170871645116237, 0.0044353878958564175, 1.0021798610687256
1702, 228.23319025765522, 0.7982878321407807, 0.004851188178764144, 1.0378079414367676
1703, 184.6868351263933, -2.8925861264126467, 0.003953568513517932, 1.016233205795288
1704, 171.69641420741138, -1.8565861568765438, 0.003663028050526291, 1.017756700515747
1705,,,,
1706, 166.45549772224575, -1.8418367416497625, 0.005971335930655863, 1.0801374912261963
1707, 209.83667254472502, -4.529556219735646, 0.004681027788271389, 1.062016248703003
1708, 98.76173225838727, -1.6268211141717646, 0.010103906147274211, 1.027876615524292
1709, 231.43021527731415, 0.3772688785968137, 0.00541830735166388, 1.0771193504333496
1710, 229.60660218433426, 0.9200140683450588, 0.00508631184892829, 1.0770273208618164
1711, 223.25882082787248, -8.173463177776409, 0.004268278117532448, 1.0326321125030518
1712, 231.20438307632622, 0.6898721307652405, 0.004485860890195736, 1.0153570175170898
1713, 214.06652982898996, -2.234929998843165, 0.004484578347525397, 1.0255012512207031
1714, 220.91992889394893, -2.875735693215636, 0.004666902399506369, 1.0047175884246826
1715, 232.20198287532665, 101.65935597789826, 0.004887491857473763, 1.0298120975494385
1716, 236.5835204075257, -7.423160178463935, 0.005959067272061035, 1.0124878883361816
1717, 223.2130001263201, 5.6307351906757255, 0.004447077642527313, 0.9812445640563965
1718, 235.47639077044383, -4.837155599386858, 0.005437418432695445, 1.0149407386779785
1719, 199.09643327076998, 1.294868955512775, 0.005255839749538586, 1.0214314460754395
1720, 210.5219157479343, -2.2044470990417855, 0.004972279436170078, 0.9833321571350098
1721, 223.154974982442, -3.1148484846442077, 0.004917460810411993, 0.993544340133667
1722, 167.78021865567777, -1.672819669805074, 0.005789347502950034, 0.9947216510772705
1723, 167.16211814595633, -1.830173908652327, 0.004270556280001425, 1.0319859981536865
1724, 86.12536404085185, -1.4120883761368639, 0.005978909895692658, 1.0228557586669922
