t0,neffs,reliability,out_risk,runtime
1585, 148.6720856974826, 0.39840488707533656, 0.003075002787766623, 9.956128358840942
1586, 140.67254180580625, 0.4773529874749077, 0.0036795803514424923, 10.011054277420044
1587, 157.6442487718935, 0.532165988516738, 0.003117087363640658, 9.968677997589111
1588, 134.42570525699935, 0.5321501471880277, 0.003088129001337081, 9.954626321792603
1589, 144.93620150525513, 0.3620149763925636, 0.0033286545464528373, 9.982539653778076
1590, 146.01389814085033, 0.6258846681168476, 0.002228773325245915, 10.006385564804077
1591, 132.0368564825471, 0.5466069971499941, 0.002241637061238223, 9.986406803131104
1592, 133.5989849689025, 0.3163028961315463, 0.002894818123966391, 9.969702959060669
1593, 138.23690081607677, 0.5410572350898318, 0.003132681777473391, 9.955947160720825
1594, 140.96402122386712, 0.6473896888845128, 0.002395809502036842, 9.925565719604492
1595, 128.98795324409215, 0.4716079247491077, 0.0025596985379932207, 10.012227773666382
1596, 134.29725080633966, 0.49106137660455773, 0.002434896281802492, 9.95019817352295
1597, 136.61925552387916, 0.5247419400447129, 0.0028201759542881132, 9.992201566696167
1598, 124.48997622918537, 0.5157249194949313, 0.0029688699066100564, 10.028558731079102
1599, 128.62115468767553, 0.6495971927618349, 0.003006415929981249, 9.940407752990723
1600, 123.8908361926071, 0.5424324844714783, 0.0029370371249957884, 10.069040060043335
1601, 129.88575203617464, 0.4193193943173611, 0.002846532754437758, 10.047759771347046
1602, 132.03141429467195, 0.5404780360033375, 0.002670937231983252, 10.264302015304565
1603, 119.31292711173403, 0.41842558536317387, 0.0027910549528794536, 9.961487293243408
1604, 130.6510863150936, 0.4900061717339482, 0.002079388145918117, 10.135960102081299
1605, 126.32390027000929, 0.48647758370826366, 0.0030631728079685188, 9.947763204574585
1606, 124.85157608676347, 0.5409850709615346, 0.0028124635632938355, 9.950667142868042
1607, 131.9904872229851, 0.6324244887891892, 0.0036625951709181965, 9.979511022567749
1608, 123.54081527127785, 0.5787734119596074, 0.0029598732711639915, 10.194565296173096
1609, 135.24677378469892, 0.615626024866008, 0.0033836956960114272, 10.05945611000061
1610, 125.6262730461606, 0.5356407058292884, 0.0024901212506478003, 10.005887746810913
1611, 134.6329939206602, 0.4957473532696042, 0.0028813134512071332, 10.019701957702637
1612, 131.1186390526403, 0.5819332710810738, 0.003441605807325991, 9.93367338180542
1613, 129.5213353543666, 0.609924978297546, 0.0022960336784665133, 9.949454307556152
1614, 126.86771414185, 0.4396309765019747, 0.0034235949145957506, 10.050705671310425
1615, 143.0767026558982, 0.6800589379839891, 0.002667436994834138, 9.98245644569397
1616, 125.54802297754314, 0.5150462577244506, 0.0030497254560983267, 10.015419960021973
1617, 128.91446588001338, 0.6249263156973932, 0.0030219161189353524, 9.989271879196167
1618, 135.16167776134924, 0.6013630404056989, 0.0034024833551275216, 9.954734325408936
1619, 129.31537048380204, 0.5352635375237998, 0.003237411659431668, 10.029322624206543
1620, 137.27016054928387, 0.5319008183115989, 0.0022520144835042055, 10.01364803314209
1621, 125.5059562526614, 0.4857918920874272, 0.0038406318461510535, 9.98759126663208
1622, 117.03607840355413, 0.609150259066058, 0.002827362991305089, 10.027354717254639
1623, 141.94608501001412, 0.7059575317871439, 0.0026782697503353794, 10.01730990409851
1624, 121.09080379904337, 0.5403337235871991, 0.002194400962571119, 9.974706649780273
1625, 121.54431357122412, 0.6911152133022697, 0.0023451234566005097, 10.082220554351807
1626, 120.66534386226014, 0.5513569038666688, 0.002530031876356156, 10.092175483703613
1627, 133.16814930217615, 0.5890959612402539, 0.0034016759760807803, 9.997493982315063
1628, 127.84665811529219, 0.5651135304055275, 0.0035220861847666076, 10.023083686828613
1629, 130.37670312309058, 0.6810971880453577, 0.003570895337389672, 10.008135557174683
1630, 131.69332374043714, 0.5710240216830613, 0.00360300672524504, 9.976165533065796
1631, 127.71250642140258, 0.6006333891470546, 0.002752400297939157, 9.991225957870483
1632, 133.92919559572087, 0.6257369788817467, 0.0029689483686903247, 10.11318063735962
1633, 133.05031279454852, 0.6295739577433822, 0.0025624541241512705, 9.982855796813965
1634, 130.1643186292192, 0.5588016121534777, 0.003208396208951518, 10.0088050365448
1635, 142.7923737470355, 0.7304921710988285, 0.0026376537867880967, 9.994183778762817
1636, 137.66901978699744, 0.5367250187722918, 0.003311903169661878, 9.989083290100098
1637, 133.46945921640216, 0.6261333385226973, 0.003446182122313941, 9.994582653045654
1638, 149.72486143370787, 0.6804487311900913, 0.003793609804716173, 10.686835289001465
1639, 131.86876260942807, 0.544180379834354, 0.0033706400272101476, 9.958572387695312
1640, 139.45303758965164, 0.6325863742919342, 0.0030379529561826765, 9.997984409332275
1641, 137.87229052767364, 0.6307855659916859, 0.0039242165713105, 10.037884712219238
1642, 149.25614372010148, 0.6268126215368753, 0.003480150488692074, 9.936975002288818
1643, 150.42754191616825, 0.669427420811249, 0.0034571818993034834, 9.967834711074829
1644, 145.137117858142, 0.6162382787899924, 0.003769925952967679, 9.996937274932861
1645, 153.5704810801424, 0.6475722433142641, 0.003801975234453351, 10.02129077911377
1646, 152.93467142706206, 0.5977066050023044, 0.00268099255917513, 9.994400024414062
1647, 146.65873045348502, 0.5958617742275831, 0.0027173137398355737, 9.97177267074585
1648, 157.40299200144995, 0.6431358142467569, 0.0029861549554060425, 9.950900793075562
1649, 159.18008632457358, 0.6420563871921451, 0.003716438469066448, 9.966788053512573
1650, 168.62123785198955, 0.6375671110513516, 0.0038735721445025805, 10.002370357513428
1651, 147.65965631289166, 0.5754539932755912, 0.002923952686048296, 9.987095832824707
1652, 139.08717983528854, 0.502409129726948, 0.0031327435207717112, 10.001698732376099
1653, 143.21989966240542, 0.6757250809949997, 0.0028784311892701923, 9.979679822921753
1654, 143.80653882393477, 0.5790473203037589, 0.003252082615575959, 9.978058338165283
1655, 150.39599208323355, 0.5529086079402106, 0.002805782888174513, 9.972720623016357
1656, 153.93790164623803, 0.6413548424049981, 0.0037128733646200726, 10.023841381072998
1657, 145.26154322204124, 0.5342712328296495, 0.0032055317657278893, 9.996758222579956
1658, 143.74572813051256, 0.5350963429222928, 0.0032576102905849946, 10.086026191711426
1659, 137.91465550755828, 0.527021630255014, 0.002855561614808761, 9.986880779266357
1660, 152.5286131427111, 0.7233165074759316, 0.0033638679232434743, 9.959455013275146
1661, 159.81628051341852, 0.5666331362054852, 0.0024955270356827857, 10.002655744552612
1662, 152.78583708684735, 0.5950649869007172, 0.002605248248647998, 10.034393310546875
1663, 149.74320557571082, 0.5109098438997495, 0.0029094940782027653, 9.959420919418335
1664, 138.17555623722262, 0.5208718113641383, 0.0029040491859304756, 10.083937168121338
1665, 147.60735170811304, 0.4958804345804859, 0.002914336589946692, 9.989134788513184
1666, 144.35495860122487, 0.5593777687914909, 0.0028067448690298636, 9.953623294830322
1667, 145.02542141802445, 0.5519134847705498, 0.0025225689166187004, 9.965450763702393
1668, 147.6362745580153, 0.524694216631612, 0.002987400055422435, 10.000146389007568
1669, 152.0497338722518, 0.4246218229512229, 0.0028159000457107525, 10.067132711410522
1670, 148.5661142986145, 0.48399551632263577, 0.0030246982585589817, 10.244341135025024
1671, 150.2857389987628, 0.506176096245494, 0.0037607023321833037, 9.976794004440308
1672, 145.08233877159677, 0.5059702322498199, 0.0027866424865264205, 9.965749740600586
1673, 148.24763942995497, 0.5773593846213094, 0.0029132920647093985, 9.986079216003418
1674, 150.40828136339462, 0.5337949296142511, 0.0028700373908334114, 10.011765956878662
1675, 158.67611304091247, 0.5811762523273895, 0.0035928899170468613, 10.020816087722778
1676, 147.19678439822238, 0.582342256427302, 0.003956158191445432, 10.011637210845947
1677, 143.78236381792013, 0.6075786138326973, 0.0027576369931696524, 9.995430946350098
1678, 145.67702784049516, 0.3765540414789307, 0.0030237397753167428, 9.960321426391602
1679, 148.72091816454048, 0.4919319754854321, 0.003296301689532026, 9.987714529037476
1680, 155.15807442592882, 0.5917271182128668, 0.0028446245501986406, 10.006310939788818
1681, 156.06042449532436, 0.6068910454877617, 0.0026427699732783955, 9.962841749191284
1682, 148.93912280772173, 0.6557232061743772, 0.003175015754397342, 10.02243423461914
1683, 153.19125034921882, 0.457752285231883, 0.003240612995458529, 10.016046047210693
1684, 140.91592774473614, 0.5446851027169538, 0.00244784221017133, 9.957960605621338
1685, 142.7061927091445, 0.4377336873162872, 0.0028333035689154604, 9.973116636276245
1686, 157.69797220056427, 0.5149900924928398, 0.004062528323259316, 10.114653587341309
1687, 145.4305301975943, 0.5486135944989602, 0.0035682274785277437, 10.016052722930908
1688, 159.58471648624047, 0.682475815277641, 0.0033885941666392883, 10.103007793426514
1689, 162.08172184697372, 0.603984039543054, 0.0029373019050893605, 9.968480110168457
1690, 147.65331422002035, 0.6491111824999162, 0.003105222503915581, 9.975934743881226
1691, 151.7527267211087, 0.7369338886764623, 0.0029721574235282576, 10.033922672271729
1692, 146.75937415075433, 0.6411384452127438, 0.0031003544037893453, 9.994877099990845
1693, 140.7181839396856, 0.599708289356364, 0.0026540452809452695, 10.043705463409424
1694, 144.63950394149322, 0.6170576231016279, 0.002358756223142462, 9.99389934539795
1695, 138.74460962206993, 0.6234869101003396, 0.0031161507291282446, 9.978584289550781
1696, 152.1986673380776, 0.6590333956800012, 0.00262833322343029, 9.961370706558228
1697, 149.54810374383808, 0.598986159716832, 0.003412846003563041, 9.981563329696655
1698, 153.7341529389028, 0.6973155244589923, 0.0035856764592950693, 10.000701665878296
1699, 165.46294024783867, 0.6932145336125083, 0.0038598550652135894, 9.980825901031494
1700, 147.05419135153895, 0.7033455811587167, 0.0032773250525323532, 10.037381410598755
1701, 169.98222206379182, 0.7749150162553853, 0.00293389848417772, 10.003160953521729
1702, 151.35089779640612, 0.7010941613374665, 0.003228140641360575, 9.947789669036865
1703, 163.53437333192272, 0.6499357460541294, 0.004743883672600875, 9.959133625030518
1704, 145.48697482692035, 0.4845428618118751, 0.003240398117557625, 9.996548652648926
1705, 159.91856273134093, 0.7193108445676167, 0.003950571609778997, 10.008121252059937
1706, 153.13642909050824, 0.7104589827786428, 0.0033886343638435497, 10.00742793083191
1707, 155.74950408597158, 0.6077154612562922, 0.0032858056352018422, 9.979754447937012
1708, 152.41833082940676, 0.6918998166735015, 0.0032247082514263803, 9.96353793144226
1709, 155.76361412894772, 0.6778703386066866, 0.002876081244226429, 10.087727069854736
1710, 166.07017981347437, 0.6986707161263676, 0.0046927048870482775, 9.989751815795898
1711, 154.02594890267676, 0.6947718185132992, 0.0037499499168780386, 9.9533851146698
1712, 151.46328187901744, 0.6870449008363454, 0.0034528420699803334, 10.099834442138672
1713, 144.3360322122479, 0.6499931349269754, 0.0026242513737883034, 10.057217359542847
1714, 161.99468228398848, 0.6953249041635382, 0.0027125298809547544, 9.96961498260498
1715, 155.55808894166302, 0.6792764808584411, 0.0033861773696477688, 10.078368186950684
1716, 148.05678983158904, 0.6886428238100493, 0.003208895543164531, 10.027828454971313
1717, 155.9287495274827, 0.7311951898784737, 0.002945941799973811, 9.974140882492065
1718, 179.93538239357557, 0.7410240450443817, 0.003835735751979189, 10.01888370513916
1719, 159.58516378816245, 0.6542865163774004, 0.0034321940074835324, 10.015671730041504
1720, 147.75691319325136, 0.6408315520799651, 0.003195818188348792, 9.959488153457642
1721, 182.97561840879786, 0.7816406856361775, 0.0037690206232512367, 9.981986284255981
1722, 164.9740310608684, 0.7339596076989211, 0.004203232445515065, 10.052045583724976
1723, 167.28643801486493, 0.604745336016479, 0.003337165320113007, 9.977429628372192
1724, 173.71744460613283, 0.7110734874243051, 0.002754647388772034, 9.987601041793823
1725, 164.13724719048145, 0.593623600139554, 0.0033908832138472072, 9.96626877784729
1726, 162.8346780546939, 0.6609296535796505, 0.0031233536313726024, 9.964068412780762
1727, 165.1495085989287, 0.6177161238393937, 0.003119902319879198, 9.981226444244385
1728, 181.28875814458428, 0.6334747495403092, 0.0033601458356539177, 10.013158321380615
1729, 164.06579803671218, 0.7199532450473961, 0.004090160595463082, 9.953184366226196
1730, 180.05873718569492, 0.6839126525985619, 0.0046480547822579515, 10.294180631637573
1731, 176.2402151398024, 0.6178457174113506, 0.0032678407679566516, 10.03210711479187
1732, 182.04794066147048, 0.6618109011491923, 0.004884532260870347, 9.944788217544556
1733, 168.21095631065165, 0.5692089564450041, 0.0033107572018276493, 9.982830286026001
1734, 177.2543173048059, 0.5716836412039271, 0.004485771792135742, 10.08286738395691
1735, 172.48112776790856, 0.6307024039421559, 0.0039169271936048185, 9.975504636764526
1736, 163.3298464665449, 0.3287587263157826, 0.0036769215368284286, 9.972459316253662
1737, 176.68618087844172, 0.5598999887091002, 0.0038516938522856438, 9.956886291503906
1738, 163.2492953378682, 0.6342225985232006, 0.00482588430665003, 10.031104803085327
1739, 159.44685024121804, 0.6087902161527081, 0.003474015128147193, 9.956679582595825
1740, 177.15761579980025, 0.47137475215754293, 0.0033017575187561897, 10.017483949661255
1741, 169.10898100167574, 0.5973705683066409, 0.004120542407528696, 9.95765733718872
1742, 166.27529525912155, 0.5088315280030882, 0.004249324499460852, 9.983530759811401
1743, 165.56555245192476, 0.507460281573281, 0.003594612753565852, 9.972894191741943
1744, 175.0855792391998, 0.5582109397829808, 0.003935063511021115, 9.905097246170044
1745, 168.93579322259075, 0.5877800575022875, 0.0038890550191555576, 9.95279860496521
1746, 170.26388715977646, 0.5700488760061841, 0.005004216318553996, 9.98426604270935
1747, 159.86046243830017, 0.5021989666282157, 0.0046136181565220565, 9.956443548202515
1748, 161.44142623708692, 0.5106574787224848, 0.003952449317662456, 9.977041959762573
1749, 175.2735855550869, 0.501326863225154, 0.003487662733889697, 9.947636127471924
1750, 164.68955512203362, 0.48935880303428875, 0.003602762623355996, 9.907721281051636
1751, 165.60607119548092, 0.5148645774531447, 0.0034260979866214147, 9.95350694656372
1752, 170.38262239447488, 0.5763978943459306, 0.0038674020321227466, 10.000158071517944
1753, 179.93007760438567, 0.5684120736204356, 0.003966906301053121, 9.93444299697876
1754, 168.40187839691055, 0.5278112190429765, 0.0036557568757553606, 10.051292181015015
1755, 160.5685629197845, 0.3929426719943213, 0.0035798663898552064, 9.955194473266602
1756, 170.4682598625908, 0.4894793760929942, 0.0037767091255965315, 9.994412899017334
1757, 170.09975244635058, 0.5341971942475816, 0.003388287043101171, 9.943024396896362
1758, 171.04777229810142, 0.6918427583070565, 0.003853607105104107, 9.961505889892578
1759, 175.01297516516706, 0.5170182905549491, 0.00494137693976446, 9.945155143737793
1760, 172.49808499621062, 0.5449840516649231, 0.003673011350975907, 9.977869749069214
1761, 172.35219378030143, 0.5574497981283507, 0.004928579681897381, 10.022934675216675
1762, 174.6017798804455, 0.5610728518062241, 0.004303276525623595, 9.959116220474243
1763, 160.26839993157742, 0.3862077897229514, 0.004357280413160657, 9.966442584991455
1764, 148.1496090273988, 0.4612255402401447, 0.004753831798272343, 9.961632251739502
1765, 175.23563267800887, 0.6229480659799445, 0.0034677665468159182, 9.936505317687988
1766, 174.8474119725917, 0.526740497862654, 0.005533691538450896, 9.985745429992676
1767, 165.1138044366991, 0.5875909829007051, 0.005046591877069382, 9.925320863723755
1768, 165.0467756389165, 0.5870635827385546, 0.00472559065849526, 9.952460765838623
