t0,neffs,reliability,out_risk,runtime
2211, 397.75343211844967, 2.2876338744021822, 0.018617565551366635, 17.084787368774414
2212, 396.9956884499169, 2.203532274728048, 0.018580214552958503, 16.97273898124695
2213, 397.60089686157755, 2.30282543498737, 0.018596979878419618, 17.1234450340271
2214, 396.89276249346386, 2.3142072455826854, 0.018739089745425035, 17.004506587982178
2215, 402.6384389766308, 2.352397075647313, 0.019132071289928193, 17.073959827423096
2216, 402.4717829815685, 2.35675080100416, 0.01916701075791841, 16.997989654541016
2217, 404.0423767382948, 2.3935993430579345, 0.019339658015367325, 17.075512647628784
2218, 402.7117302427677, 2.346424370635221, 0.01931603922190978, 16.968331336975098
2219, 402.28050712426955, 2.404319293943865, 0.019609582806610862, 17.374600172042847
2220, 401.83474077286684, 2.4025435220893265, 0.01998331756134101, 16.932977199554443
2221, 408.99153351437633, 2.4202352532064046, 0.020304821233573984, 17.039820194244385
2222, 409.9454011784319, 2.512913223740311, 0.020188697708581782, 16.961519479751587
2223, 410.6525166597714, 2.5370689094191587, 0.020196514536720177, 17.099512577056885
2224, 409.4001530959653, 2.5270373153112016, 0.020339173912177516, 17.045830011367798
2225, 408.58080397579187, 2.4243762091100463, 0.021367849347527633, 17.116914749145508
2226, 405.6205562720793, 2.3312685798916224, 0.020269350971550526, 16.93800926208496
2227, 405.7320056271252, 2.091905601647223, 0.020668990997411547, 17.229106187820435
2228, 405.9007603279139, 2.303509331605734, 0.020261373377126485, 17.05422353744507
2229, 405.1942356320107, 2.3469877679582396, 0.020127107544919802, 17.12821388244629
2230, 403.2292119565157, 2.3071033599115593, 0.02036663450571197, 17.020960807800293
2231, 408.18458427730735, 2.4173777139223476, 0.020954771744857745, 17.099376678466797
2232, 397.4150215098073, 1.9489258466180848, 0.02115506762382172, 16.97544026374817
2233, 402.2686152439867, 1.8114474590654297, 0.021882235664834306, 17.13603711128235
2234, 407.93877766471934, 1.8803972561689, 0.02177486759556234, 16.95105767250061
2235, 407.68820039775204, 1.9060787184228614, 0.02202181636192306, 17.085514545440674
2236, 409.842847900771, 1.8644149161222008, 0.021947040381265923, 16.998472452163696
2237, 408.47228665103614, 1.7985975685803646, 0.022579575301199833, 17.098570823669434
2238, 406.57387350686264, 1.672226213184954, 0.022655587056218996, 16.9521164894104
2239, 406.8419964764118, 1.6813159913420592, 0.02275217127566692, 17.088836431503296
2240, 411.8123277675311, 1.567388242800434, 0.02251903910166636, 17.139673709869385
2241, 413.2671496366105, 1.592979553125132, 0.022368275400578654, 17.176345348358154
2242, 412.97450832521497, 1.5893150300489927, 0.022221898759023313, 17.429827213287354
2243, 412.2642099581329, 1.5014155840644257, 0.022094921952444863, 17.17699122428894
2244, 412.26462621577036, 1.6913658823782767, 0.02243333762349551, 17.18764853477478
2245, 411.01352312263765, 1.6557998345847824, 0.022373107753469183, 17.135835647583008
2246,,,,
2247, 419.59188687600977, 1.752714186534542, 0.022446641291636094, 16.75704550743103
2248, 418.6861779313648, 1.7675706466420855, 0.023217972631942013, 16.959972381591797
2249, 417.1322192757987, 1.7395744001877882, 0.022801334868922468, 17.034222841262817
2250, 427.5504036572323, 1.6686950524863524, 0.025519951735677386, 16.94587755203247
2251, 429.6319970542691, 1.7684655321757985, 0.024637387970885383, 17.03112006187439
2252, 428.0451806868697, 1.6417512516397283, 0.023447902650460598, 16.96611523628235
2253, 429.06620734084504, 1.6384257745532531, 0.02384691066197804, 17.068278789520264
2254, 429.32980801404744, 1.6667025255379173, 0.023640330991323934, 17.071885585784912
2255, 429.0655146035425, 1.6943479121362828, 0.023753501625296436, 17.106393098831177
2256, 425.75910879222755, 1.6420861140868743, 0.02257872517734323, 16.996103525161743
2257, 429.40228593212674, 1.6358745542110398, 0.022773235620807644, 17.031420707702637
2258, 449.40196138081865, 2.0192648271135543, 0.02358786900901784, 16.951711654663086
2259, 450.8122166740195, 1.969659320774624, 0.023386101506406323, 17.076263427734375
2260, 451.9234036295695, 1.9471076321224445, 0.023341574810422434, 16.94545602798462
2261, 465.9770378223592, 2.409017260449804, 0.019551163217003516, 17.036909341812134
2262, 484.8106281254826, 2.7449480719753954, 0.02068978388463909, 16.93574571609497
2263, 483.12528246188623, 2.7681611629630236, 0.022446953157124947, 17.074697256088257
2264, 490.101885378014, 2.6340633676115806, 0.024209485962505013, 17.022887706756592
2265, 484.1519656613395, 2.2807774837831003, 0.02408016690627742, 17.035176277160645
2266, 499.4648296768447, 1.9881514487703233, 0.021686822833445314, 17.04125142097473
2267, 506.0997459630392, 1.9366963712909617, 0.022355250892500386, 17.08773922920227
2268, 538.7093707421124, 2.2735451743706805, 0.01959100355926545, 16.93899178504944
2269, 534.4784423896217, 2.296736863327627, 0.020669289043759507, 17.038209915161133
2027,,,,
2271, 577.1255371441625, 2.1993037237767994, 0.01824465524525309, 16.934835195541382
2272, 577.9755404624673, 2.2355608944877328, 0.018459518478131293, 17.57607412338257
2273, 578.1954968755998, 2.245155375837697, 0.01844215080495456, 17.020487308502197
2274, 573.4079357137488, 2.2462951158500375, 0.019463538906417825, 16.950963258743286
2275, 571.5613099052969, 2.088153996524678, 0.019747343136084693, 17.04353356361389
2276, 568.8833594995111, 2.1445493229374573, 0.020092932218305576, 16.92405891418457
2277, 570.018187818298, 2.1605058725022404, 0.020034554604439845, 18.834439039230347
2278, 569.7666502440105, 2.1634910250815613, 0.02026380446332955, 17.870222091674805
2279, 569.0378348009264, 2.135653058578554, 0.020345752586868576, 17.21074676513672
2280, 571.6189781541285, 2.017026622841221, 0.02071145900617373, 17.06715750694275
2281, 575.932914968761, 2.1465064131729203, 0.021201735524872808, 17.18370246887207
2282, 577.7812472421833, 2.248756856009426, 0.02052382286368526, 19.266853094100952
2283, 574.5880709703956, 2.1721795302393057, 0.020551922370603753, 17.12468385696411
2284, 578.2130832947169, 2.124663573560864, 0.020432573910266413, 16.72091054916382
2285, 568.9967881740923, 1.8493968333452508, 0.020983736081486945, 16.818629026412964
2286, 562.6844120967392, 1.8673037801272396, 0.02092671559622423, 16.670658111572266
2287, 564.7994830782475, 1.990617880872637, 0.020645822029696892, 16.835844039916992
2288, 566.4271097494675, 1.9995736692180743, 0.02082182007843876, 16.73667883872986
2289, 567.6563539225623, 2.0425773679307, 0.020894550967890866, 17.65273356437683
2290, 548.099459104718, 1.9184457484840867, 0.02011578386183388, 22.134836435317993
2291, 547.4130064948589, 1.8886699729076262, 0.02029590363722851, 23.925050973892212
2292, 547.7251862184473, 1.8399860326716115, 0.02035595135746438, 19.11360502243042
2293, 552.8804949501821, 1.8063584025799608, 0.02021854672586325, 19.359534740447998
2294, 552.2600292430926, 1.7837456105968017, 0.020101109827498312, 18.196157217025757
2295, 551.8734508748112, 1.7461129355100216, 0.020039087548353172, 19.692328453063965
2296, 574.4586728063402, 2.4144370807386606, 0.01764351973201396, 18.613872528076172
2297,,,,
2298, 561.1012075005076, 2.5587795881675817, 0.01651052829284115, 20.140604496002197
2299, 557.7626157384191, 2.5950459232223055, 0.015904625054537165, 20.848239421844482
2300, 559.370538001024, 2.6079211361594994, 0.016750658567003595, 19.14410138130188
2301, 559.9638645841121, 2.567459959725604, 0.016597065516851577, 19.23853611946106
2302, 556.5607700422904, 2.3849804279347184, 0.01643598437938236, 18.822470903396606
2303, 559.273408567767, 2.3472186900486043, 0.016273693926756684, 17.455742835998535
2304, 552.9448851126112, 2.3604652708164724, 0.01576801049835539, 21.05116295814514
2305, 553.1753141234379, 2.38754863667019, 0.015737343439849477, 19.91131567955017
2306, 551.413492968312, 2.4009312773825835, 0.015555400470992865, 19.990389585494995
2307, 550.0743752203183, 2.3665320583300735, 0.015460664474852167, 20.376158475875854
2308, 551.2606034369899, 2.354763878560262, 0.015403981084933327, 21.793705701828003
2309, 551.8924590923972, 2.4270119549339073, 0.015317384028260486, 25.422085762023926
2310, 551.7559462309714, 2.390411547823013, 0.015089554347445001, 29.48930311203003
2311, 551.6691068715832, 2.349500672772697, 0.015226277895769323, 27.51939821243286
2312, 550.2407022837297, 2.353978931551751, 0.01525219196713886, 19.165021657943726
2313, 551.408872192419, 2.3909697100026355, 0.015297055389740119, 19.229880809783936
2314, 553.6751700918941, 2.3250079472799863, 0.01577645425923393, 20.419211864471436
2315, 550.8946891548766, 2.262376616097935, 0.016906055135797828, 17.46153211593628
2316, 545.4367202286976, 2.1293453960374595, 0.01661842582009464, 18.697493076324463
2317, 544.0346733419609, 2.126502117284946, 0.016355780883337768, 19.15054440498352
2318, 544.0592523026587, 2.178765803510258, 0.016435902484022376, 17.033007621765137
2319, 543.8535256624809, 2.166587490291374, 0.016585053910424034, 16.77913737297058
2320, 543.6667192531432, 2.174345606698281, 0.016683362636737246, 16.67993664741516
2321, 544.263548635956, 2.2209181797146873, 0.016482688107171947, 16.83332920074463
2322, 541.1234491652227, 2.163893634040028, 0.01653752065352125, 16.769623517990112
2323, 520.7836747409106, 1.5012969678027501, 0.018944605799923048, 16.802121877670288
2324, 518.6961457601631, 1.4383864593137548, 0.01907219427725538, 16.636104583740234
2325, 515.9423960242918, 1.4470535707336134, 0.01920500627964132, 16.752367734909058
2326, 512.8466652497732, 1.4553787311992368, 0.019776102571178955, 16.679011583328247
2327, 511.53127574401356, 1.4489564950450207, 0.019775737449974698, 16.88763165473938
2328, 508.55614943237583, 1.4988608311637306, 0.019773206294333566, 16.71387505531311
2329, 507.7780821362241, 1.452949273000812, 0.019983371736064324, 16.770052671432495
2330, 505.1987794200955, 1.4521394205062217, 0.01930625633992828, 16.73496389389038
2331, 496.3912519166666, 1.4060514587793607, 0.0191787137717398, 16.804117918014526
2332, 492.5998149644292, 1.4754462235271488, 0.01957160033175914, 16.665528535842896
2333, 493.6028010076258, 1.4492971169078928, 0.019472519741268592, 16.71630024909973
2334, 492.9809746785077, 1.4387311611014921, 0.01936235208501197, 16.73022150993347
2335, 491.4156341811992, 1.4274651038145443, 0.019258498151115452, 16.807791233062744
2336, 491.3413270075906, 1.4629015124265259, 0.019323732468817453, 16.840131282806396
2337, 490.6951032938279, 1.4474270937066194, 0.01933933886296353, 16.87352705001831
2338, 490.27206731101745, 1.467735668406645, 0.019200576402625385, 16.685657739639282
2339, 490.52397084465775, 1.461056408029489, 0.019297473590977457, 16.71132779121399
2340, 489.4425736238548, 1.4399290687054862, 0.01953142702561947, 16.68011975288391
2341, 489.19569082533485, 1.44261876286418, 0.01967106509455448, 16.83014154434204
2342, 488.60631215229466, 1.4226250624507195, 0.019542868075351244, 16.804097175598145
2343, 488.5922354869072, 1.412095176610608, 0.019721927176840473, 16.750500202178955
2344, 490.40090387942706, 1.4090193920766816, 0.01985836454631207, 16.707962036132812
2345, 488.899092947804, 1.308288532701155, 0.02000937185249916, 16.734503507614136
2346, 489.3586520943132, 1.3105502379023632, 0.019862108979966042, 16.616270542144775
2347, 488.15707828898405, 1.2896122120148514, 0.020444422963282395, 16.74241852760315
2348, 493.5185413352974, 1.4125963228612048, 0.022946210479101357, 16.846627950668335
2349, 487.3106626264852, 1.2485693710870411, 0.020408730523623606, 16.755917072296143
2350, 487.3994566592129, 1.2721887899504083, 0.020604859568909836, 16.76917791366577
2351, 488.0997456205167, 1.3035658045293566, 0.0208889383280529, 17.01844072341919
2352, 507.25910233642725, 2.0618151021327398, 0.024596520925505072, 16.687608242034912
2353, 504.19332419659446, 2.100587859508866, 0.0240980240111517, 16.783804416656494
2354, 504.30922820801214, 2.030827359970076, 0.02446308100324822, 16.735690355300903
2355, 504.5318852709582, 2.0447584026558707, 0.024596723790611758, 16.72618794441223
2356, 508.85636645049414, 2.168171946932845, 0.0234416578169303, 16.836257219314575
2357, 512.9401329063342, 2.2251943989622096, 0.018473878492223247, 16.845389366149902
2358, 516.5354041323906, 2.0801511976521336, 0.017450588288245958, 16.62626624107361
2359, 518.9783808468557, 2.1661746773824366, 0.017424940983928026, 16.795340538024902
2360, 519.9819250837107, 2.1866362820555323, 0.01721745628408808, 16.673248052597046
2361, 520.9667157323229, 2.230443003264305, 0.017432200815170714, 16.797607421875
2362, 519.4647014811189, 2.133267637981416, 0.017219123449904516, 16.744341135025024
2363, 519.3866147159722, 2.1569898208145517, 0.017171338140036616, 16.94980502128601
2364, 491.1498603027879, 1.229475599309995, 0.020809092544072802, 16.698851108551025
2365, 491.7869826697915, 1.1929356864660556, 0.020901470425068413, 16.926681518554688
2366, 493.6851252911211, 1.1987834180860044, 0.021099638386412774, 16.680994272232056
2367, 494.9953676185755, 1.185276448606337, 0.021208775575782112, 16.846927881240845
2368, 495.6385420299492, 1.1741692416756528, 0.021385442915855913, 16.63954496383667
2369, 524.2645987563991, 2.194473390783949, 0.01730756617861009, 16.804961442947388
2370, 526.0099765451672, 2.1332891033694086, 0.017127892780677702, 16.70804262161255
2371, 526.8715910026131, 2.126384621030566, 0.017130798193584228, 16.99790596961975
2372, 533.0953893719238, 2.5568819994378, 0.01915183953398059, 16.625845670700073
2373, 533.0289553556869, 2.4222465987663875, 0.018729467718515524, 16.831034183502197
2374, 533.2206070070167, 2.4336967300470804, 0.018477850378890676, 16.636089324951172
2375, 536.5602119757356, 2.4468307196095234, 0.018373062921127913, 16.765814781188965
2376, 539.1527023359491, 2.4760236217382148, 0.01835456011073016, 16.612485885620117
2377, 541.2648925597268, 2.508008087014156, 0.017959546560577074, 16.7827730178833
2378, 540.3224749059032, 2.47127186784479, 0.01820862398369444, 16.602851629257202
2379, 540.4799525157246, 2.5259399972693037, 0.01840527607203148, 16.85083770751953
2380, 544.2619763826796, 2.550715113410937, 0.018445552571838025, 16.750924825668335
2381, 543.7069439420792, 2.615526618324236, 0.018068211899219075, 16.821821689605713
2382, 541.1083914839298, 2.5751608716525074, 0.01887441795511651, 16.655518531799316
2383, 541.6127101799526, 2.5591210118423002, 0.01944049644415289, 16.73871684074402
2384, 545.1296615965041, 2.487234956521519, 0.018889793163728442, 16.67019248008728
2385, 544.1137673949916, 2.5378897533900293, 0.02059649604814421, 17.152623414993286
2386, 537.3083905789784, 2.352525627784684, 0.022767171505067622, 16.733290910720825
2387, 532.9826081349702, 2.145106659899073, 0.023395616915392138, 16.742855548858643
2388, 537.937681504698, 2.263019198876736, 0.022759706037509687, 16.580025911331177
2389, 532.8724611543885, 2.045825992796048, 0.023556525703131888, 16.764781951904297
2390, 532.78868410726, 2.130302826025016, 0.023694651707762165, 16.699047565460205
2391, 555.2399379031659, 2.8626459620123423, 0.01954349740980927, 16.765472888946533
2392, 553.7501742134874, 2.945373630348124, 0.02068405715194343, 16.846991300582886
2393, 556.8746759753569, 2.9523992945682456, 0.019632592057758753, 16.783608198165894
2394, 555.953777379593, 3.012342440263941, 0.02104558244195625, 16.94927406311035
2395, 512.1740265761322, 1.551057091175578, 0.022811337069713507, 16.75903820991516
2396, 557.6687269341737, 3.401957656709473, 0.020982609428742034, 18.693853855133057
2397, 549.9904075392747, 3.1967494589962464, 0.02218962013273308, 18.233595848083496
2398, 553.9955187023329, 3.2140094226867126, 0.02185784649247313, 18.26852321624756
